2018080819281533770889,114.95442253149528,63.22221489347668,4.66819471011147,39.54747948267301,32.97581162958736,3.0077440393316714
2018080819281533770896,70.73245807025981,40.4000440019238,8.391458510279055,29.165163765798088,28.037087876809927,11.744132960307176
2018080819281533770903,71.0897404777798,40.72432590974371,8.617280579323179,29.295909714466042,28.203708751916395,11.951954117101035
2018080819281533770911,70.58909912599471,40.2695982046346,8.364009306251866,29.08110376388428,28.061090036918323,11.753845635922513
2018080819281533770918,70.69552908718434,40.24800543550994,8.420433605451981,29.08875581182212,28.04643545496307,11.848925999334154
